"residual"
-0.596485166699872
0.0971868192455643
-1.05929612292289
2.53800354130246
0.288376446560067
0.000452355533842899
0.0591897850795451
0.000515263747025735
-1.74769323499472
-0.741608184340777
-0.772524781807143
-0.924656969845488
0.289032824576339
-1.6713555658738
-1.44955533734733
1.39819950460701
0.0183689793131974
-0.177865209107781
-0.0205604340330542
0.066942293212717
0.93185331710083
0.580507386273195
-0.120943185022686
0.192549979884725
-0.758459291586703
0.929541313536146
0.200049179394033
1.05548328065296
0.912213269381914
-0.144579390169218
-0.352410620776882
0.57334842668234
0.398802108896857
-0.219042158500816
1.78966899992968
-0.677930762857107
0.221271173321053
0.945073800103599
-1.48494137633732
0.345286164441311
-1.57891762313116
1.4153118584689
3.03538135557889
-0.409379804431303
0.846743612898842
-0.164926746245894
0.405777142326041
0.630375289362518
-0.764457720099039
1.06627652307437
1.4146747514688
-0.0606490045843672
0.511247643414429
-0.893224147714141
0.177134153676734
0.665187751597505
0.46444680400334
0.21459177374539
1.06839503393569
0.624513909330183
-0.133116895918471
-0.875435065075111
-1.78327076901649
-0.78205268215439
-0.950318984278765
-0.108859795790044
-1.60182013731964
0.894430856348447
0.229706437817506
-0.0917789087880558
0.742276420765144
1.11091428000137
1.34292955216723
0.295162995719246
-0.412980383291319
-0.527860265576955
-0.658407577902742
0.0939771107396677
-0.0966160534416598
-0.521242426979194
-1.00236126859055
-0.705532330598869
-1.33782235668766
-1.09222437312513
0.172846862253356
-1.2506111543089
0.371477830895122
-0.333901385303531
0.306309796711092
1.45055734996075
-1.47343483353422
-0.607072517818226
-0.84760551199321
0.445609736725308
1.20696149558024
-1.41715585134974
0.449984073151697
0.868276141106535
0.445028508782789
0.639086047678599
-0.867438072555272
1.06495175356652
-0.522520824708467
0.0560627667495996
0.27693692853332
-1.57993951275609
-0.791634835267367
-0.670265593034955
1.33294507641643
0.539678789835355
0.0914375302216462
-0.466575607018848
1.89167724408133
0.736909412654539
-0.434433324282159
-0.954992468821697
-0.666135511584917
-0.498885243450049
0.438467953440018
-0.494194581994075
0.630512605994714
-0.782972330133854
-0.595924556628978
0.549391337036196
-0.416297948430343
0.308008554551653
0.000510279299621838
-0.0638861227501578
0.198565273182602
-0.130615786991668
0.599090659900099
-0.108494263649135
2.24628723308837
0.561303153926568
1.85392835143016
0.507528213180029
0.692840702510127
-0.557166882548742
-0.410738358164239
-0.363495509501762
0.571727334155275
-0.724158394181519
-0.794916416573609
-0.900273864608231
-0.519908399758288
0.732677478139188
-0.583915780634523
-1.0481347090899
-0.620165399476763
-0.397013333253751
0.819979542490916
-0.249534796626342
1.27085185637803
0.126304630177414
-0.133349731692353
-1.16697362409563
-0.55312784261939
0.182603019063398
0.724313105122834
-1.85853406691175
2.12802354879501
0.824136785010334
-0.454041582252883
1.46453698212473
0.49895967399476
0.489947047001412
-0.15132147713449
-0.968909016749705
-1.31602817663319
1.64375562479581
1.02816641213941
-1.65437728531431
0.609335804666444
0.164814305215035
0.0538089051368644
0.324280633225491
0.981701795944435
2.52919221762903
0.281160692893718
-2.07899359527205
0.231683289540138
-0.0998224924020952
-1.01646430468873
-1.17291114799129
-0.29358484676074
0.0198192989931297
0.52805762095779
-0.332745069539796
-0.281400661483544
1.11122374715525
0.332401818009486
1.78423307676958
-0.619688788297961
0.273113010727785
0.838829670149925
-0.71702832326532
-0.960438644134652
0.236088395823646
-0.824291844158899
0.550109640692433
1.46878113628914
-0.882326457916288
-1.02774226939185
-0.969516686016897
-0.542869538853204
-1.36177885306803
0.337877907036526
-0.0953566939776928
-1.98379230266988
-1.89390861172055
-2.06623208297607
-0.0543459824438433
0.301487094568259
2.12384047528766
0.151926902805124
-1.05179865201534
1.35166508597905
0.415146326388598
-1.80918583650143
-0.25219248467587
1.82433820022001
0.0673344828887087
-0.761066602229358
0.542777476204269
0.696512626694968
0.264968884259902
-0.0977082199007296
-0.747183329193222
0.897203666649685
-0.387937475641639
0.832768216089438
-1.05443706891883
0.0940310326027916
0.412274985464542
-0.28605114818531
-0.846520264485877
-0.0416262711866253
-0.680242999381279
-0.130490143119292
0.404293679138971
1.33154892079868
0.248996892433506
0.199181782366891
1.4986212146594
0.214534850349703
-0.320984946664182
0.279242387015433
2.38606461768309
1.22593003962399
0.875654779038128
0.0154931557270819
0.494174574918668
-0.259326554337901
-0.221043437121562
0.773840288869727
0.676275857596155
-0.726332129343436
-0.309659399060992
1.83020277423059
0.399094912567072
0.515961474892182
-0.824755377135312
-1.53268640006538
1.76238751409616
0.13461679333647
-1.87334734392195
-0.146305411248326
-0.17763650255465
-0.1885626635473
0.37436211289789
0.019927011013277
0.282959342505744
-0.279048444570096
-0.0805222861356557
0.145418912030591
0.289918199523182
1.78437972620976
3.19963455496963
0.0251504766269766
-0.650255034515981
1.41036669795276
-1.45576337518602
-1.78365091519818
-0.378340023012436
-0.71317103235346
-0.974202905042761
-1.35197992365945
-0.0707058277140425
0.306131499806843
