"residual"
0.0242519148863821
0.0262942214629189
0.0218908905899846
-0.00163573556467302
0.0263152283052972
-0.0268778607407389
-0.00343977094357687
-0.00440731934599938
-0.00564667240193421
-0.0072337998146016
0.0325567467637974
0.0416258348287759
0.121556770956996
0.0676181919825061
-0.0246881154211937
0.109896583344894
-0.218996142966694
0.173247603116805
-0.061971977538089
-0.0770318155506808
-0.0942471110630354
-2.64460284590434
-0.0560221486381309
-0.0700148951402016
-1.64340981123676
-0.89804451367362
-0.0607165203446803
-0.0755607672210847
-0.0926022064969755
1.40292601597289
1.66141165923043
-0.0788336731413662
-0.0962505951904245
-0.114945268370997
-0.133580630762725
1.20775053374016
-0.134365056944329
-0.151305402719773
-0.165407571875504
0.616745533099918
0.611094907805784
6.07805572460878
-1.6267119492911
-0.201557917701608
-0.0458801733955947
0.721026046572552
-0.935767363120876
-0.344890398195345
0.935403871336599
-1.12719734181523
1.17517909846822
-1.26858886624015
0.196956337901975
-0.0698544262795892
-0.0861445743459268
-0.104248544157601
-0.123104154233766
1.12733403810256
-1.29825937774712
1.06285345378761
1.49125111845937
-2.41464295715254
0.1632097669
-0.321223502385205
-0.0704523861880156
1.00502001304773
-1.18750963620623
0.263229140941729
0.727210983357693
0.789462602125242
-2.45942979724088
-0.0555833362950994
0.866803136582878
-0.107385276001248
-0.86386960657484
-0.488236879928957
0.974435858499915
-1.18018403946914
1.07111510716198
-1.22765018272585
-0.0720214805283346
-0.486571400620507
-0.099314763769163
0.943790415316831
-1.17471397280107
1.69226889149909
0.636191707485853
-2.10076984823656
0.430364537381557
-0.0648369057463441
-0.476601460822116
0.767294489868516
-0.0981050391235987
-1.58197561577074
0.218072838531251
1.48895749501295
-0.668254603140369
-0.913636776714133
0.741642630516504
-0.9961263029865
1.50151761578176
-0.416691469740243
-0.48262817000379
0.787494219232988
-0.152168508716956
-0.620463364010624
0.443310660791814
-0.140815898723777
-0.857609317583281
1.14137898141108
-0.719210632477416
0.452209192077915
-0.781612432901378
0.474459824395735
0.513051673146793
-0.156561402730205
0.435305941094668
-0.799282680397863
-0.159608443756932
1.36108736849359
-1.29137358486756
-0.214512979637515
0.452171993437609
-0.143331758774081
1.25718816832004
-0.754209554246037
-1.33092808542914
-0.105501572168674
2.09403361930889
-1.51202413201558
1.30131415406612
0.0201276811891882
-0.512391853059365
-0.501982302079604
-0.817267616523508
0.454402092724996
0.619071616579832
-0.119387798417271
1.08627685943725
-0.987653064006884
0.65855107983537
-1.78806365271569
0.653795302498453
-0.503328134782703
-0.55944966512389
-0.604435748572317
-0.117011075621214
0.467744928986071
-0.147198328279885
0.558672878326067
-0.166270523602439
-0.17684021578957
-0.184357644789734
-2.71382146497539
0.51008902798637
0.583122274998752
-0.114214264408498
-0.723134059044535
-4.79964118869607
1.33533758079678
-0.115050666231396
-0.105204855518398
-0.107011189864962
0.870944344561529
-0.0751134274169508
-1.89039725034545
0.312157970848663
0.250862068857562
-0.480939187929478
0.34219911424974
-0.834631800957741
0.585318606016546
-0.668931899108137
0.709740401398365
-1.59040501564343
0.32278377449612
0.868370076016906
0.388683286972216
-0.128305307903542
0.501728008810631
-0.842720297278948
0.491906345212957
-0.152999150926409
-1.64520138446993
0.894374955358464
-0.115290116738438
-0.133909985811905
-0.15090920505509
-0.165091995111668
-0.332007602409259
-0.0203750055694482
-1.85610557806455
0.714726393619091
0.0960124457748033
-0.142514775620336
0.543285349525956
-2.33955757931277
0.302674035679814
-0.104402532289085
0.423709494654561
0.471299333881133
-0.148601582716149
-1.609150357507
1.38903566665991
-0.098870479861009
-0.117648151645605
-0.256629540701159
-0.284131697175259
0.125049707168237
-0.174679542148369
-0.991889506840484
-0.154876126683955
1.3218066050439
-0.8347894779383
0.517442481317315
-0.144449788909553
-1.57294094217406
1.13039864966924
0.12893311401831
-0.125543914097797
-0.776938300279851
-0.137332649710443
0.526225465391057
-0.160818814957197
-0.172784293846117
-0.181526222015924
-0.187547930855166
-0.191522597884161
-0.194070675686917
-1.05969625938988
0.192923940045143
0.966925706875767
-1.56313715628095
0.036570360678065
1.43669154135014
-0.603883827071651
0.401442009392761
-0.424681579077042
0.172063047998957
-0.158611048068056
-0.0202863118044982
0.458825529025482
-0.183173362083596
-0.188648980140824
-1.03856393659321
0.190656797367676
-0.171078435515586
-0.577439424372841
-0.173856927051435
0.621020606882845
0.608728227927631
-0.955259769609924
0.520160722232524
-0.864786483111818
1.13762582942897
0.745704853631021
0.164004587447496
-0.154011325517237
-0.167544888186757
-0.957349700789846
0.519661447775326
-0.160557806127942
-1.68628187189445
0.137888942346051
-0.133883730352444
0.843101657546011
0.176841513228199
0.19433946404122
-0.174637567478088
-0.182828128235252
-0.105892640041281
0.568664757016977
-0.187818143663947
-1.0307047535017
-0.1585032308224
-0.171024053012011
1.39931285989867
0.496785366668303
-0.839270689168355
0.486247777377281
-2.17271825643612
0.681249444428736
0.326934213462198
-1.10491319908223
-0.0990738596016672
0.397969142192471
0.44787332765326
-0.145284258467483
-0.861797207875802
0.492878292365577
0.523734557141021
-0.162167704829071
-0.173799329257719
-0.182240978114035
-0.188027007600581
0.645305987452524
-3.40184337083806
-0.07270576674149
0.693052143956082
-0.95689930354326
0.714855689053571
-0.539659101103418
-0.109468831951843
-0.128279790630834
0.492144754879664
-0.155335977121794
-0.904963700905912
0.504886568295109
-1.53909741520834
-0.11253660168758
0.44324675723533
-0.1440388854494
0.537943766019002
0.555366176943974
-0.168459820203231
0.600235145895242
-0.176896014177894
-0.184396141053434
-0.189459587986409
1.48793359111979
-0.151549991560033
-0.165602053651536
0.590973539777836
-0.175718918096639
-0.18358142673452
0.632299946505526
-0.183005845458169
-0.188537481044849
-0.192162528563667
0.650071423352159
0.621125751191555
-0.574681970510151
-0.174759000666946
0.213676261192316
-1.0066516742607
1.21208408840968
0.464547120211156
-0.150658877087557
0.548411268337914
0.560251106528598
0.567670708069764
-0.172678922738437
0.601213225915756
-2.87797699193519
0.0943709406478931
-0.312680350303746
1.12181969004412
-0.108731865100259
0.422638844842889
-1.0538650092902
-0.122597253633154
0.162965667424123
-0.156931571875887
-1.63477204292308
0.434322500768366
-0.747506487592995
0.976874252042177
-0.663719569795064
0.421535203769987
-0.140777926194996
-0.156791475519782
-0.901719611572412
-0.150662826188672
-0.16489541086373
-0.175828782832553
-0.1836577010815
-1.82073965990001
-0.118921352427013
0.991538468421061
1.0665423061892
-1.20582746239032
0.345402699860397
1.43825270999564
-0.0144633387917928
0.299090798452566
-0.138970013798613
-0.15526317003803
0.555580198729119
-0.171145825397437
-0.567481292444528
1.69740730548844
0.432626167603942
-127.096368695186
0.51684269790425
0.948100365047006
0.257754455740391
-1.68217303198221
0.912034382903596
-1.28536499648652
-0.357550181455477
1.32806337927857
1.17470350267481
-0.469928516174621
-0.0672928364034278
-0.218903303676328
0.236580367876541
0.0617823104777926
0.560283892350922
-1.33165355087864
-2.58168011813953
0.17569238811494
-1.61665408059544
1.13500882566786
0.103722543358919
1.77326294975964
-0.298370084249524
1.08294292095739
0.167164452637398
-1.72849979417018
0.981651085044228
-0.720921413761906
-0.114510637239078
0.751807426911083
-2.39280973659826
3.41851784267726
-0.584112113016737
0.141714505959274
-0.643038288284538
2.71453170586966
-0.806554445943646
-0.001545236470897
-5.38518133088796
-0.62584288133089
-0.662626642494035
-0.155440071116253
-0.762127767174381
-0.186498107215677
0.306930910523253
-0.146683338786445
-0.994482752441666
-0.678759355037819
-0.441889528810987
-0.0022162763024186
-0.0028398371843943
0.516688064555267
2.42645726107617
0.173267237033242
-0.11413133225827
-0.00463377207669582
-1.64128236452331
5.48688845313972
-0.888498011221134
0.248658577775347
0.706734036311277
-0.482613220380099
-0.467410762297948
0.572693250203063
-0.284194317833479
1.06237294936769
-0.131325337606318
15.8331157875643
0.165815353366182
-0.213513443220711
-1.00515559162885
-0.103710720460495
0.428321769724527
-0.766719228401788
0.509986519753682
-0.0843963844125237
-0.108841539145286
-1.71468067916996
0.491565927748553
0.94828468884846
-0.380090777556069
0.31091987449275
-0.438835658924307
-1.00729764275236
-1.41824309368933
1.50082372083606
2.37365576942681
-1.37367141452152
0.396004305793358
-0.211244151564059
1.20431605189582
-0.486034172998319
-0.593752875885833
0.170063398848478
0.323837611494198
0.128728778689339
0.163417927503214
-0.661556693685447
1.20619204756917
-1.40863810764716
1.14470652126038
-0.382795536743694
-0.0107602541773332
-1.18627920246839
0.25188713404687
-0.677901277345299
1.81905851802996
0.554583865581538
-1.0231353463068
-0.338414499416178
-1.21298091204799
-0.0161763549824508
0.881077828929845
-0.0225235159897239
-1.26972415174441
-0.0244309078770559
-0.710264669809013
1.43960957621343
-0.686796615554921
2.12370251413453
-0.530018553996962
-1.20408028647623
-0.0238502764103642
1.95894123168411
-0.762717095508375
3.92294373035194
-0.68010861151495
-1.25360518939676
-0.0100629163657023
-5.32310692169691
0.242576206943947
0.607421427331586
8.15631698512849
-1.25822431047148
-0.174589791880625
-0.0298591003074979
-0.075304089714675
-0.192540870090508
0.673615457051849
0.804396160484149
-0.144965666036477
0.268502965468381
0.558852868342801
-0.00629847513704551
-0.00806829395341523
-0.0103332727864818
1.36803572110148
-0.26226018723361
-0.0152777829528905
-0.820606926891038
1.23520314043408
-0.819310832281641
5.03719923652626
0.367545002770015
1.89703277572962
-2.13750902829087
0.0847596621454339
0.303179527806116
0.756475646874337
1.73362807793426
1.79048166777557
-0.495268779846812
-0.790910781063351
0.632094341165103
-0.713084374239811
-0.844429163781515
-3.98561473257492
0.956852572855005
0.0469813549033316
-0.272422523254156
0.0580388316841848
-0.337299865896467
0.276834343778887
-0.894704143315112
0.900137480905723
0.375970332212572
-1.1971304579932
0.841104247169988
0.219155021365556
-0.306409287334827
-0.0187498104224215
2.74475676677752
-0.280673889973115
-0.682284396442602
-1.85484454016225
0.987366570773783
1.02287489160771
-1.60676411890103
0.190340711164779
-0.266943695125311
-0.0164773360099484
0.303564364885305
3.10637381100898
-0.80581318560143
-1.12927664261606
-0.270161347885193
0.946595091851446
-1.37116293563957
-0.0144342613277316
-0.37721348216238
0.414565815832943
0.0258991481693106
0.168823794706966
15.8675923007562
-1.12694755384052
-0.239762064671685
-0.00578201271502635
-0.573211088364878
-0.583999705165583
1.41568942129799
-1.18208136893743
1.18588260115761
2.35765064398341
0.358431881438281
1.10550293864136
3.57480222363466
1.46908736360531
-0.169999340545221
-1.31650440362643
-0.0900062372744554
-0.731747546107249
-0.571149798731389
-2.7217838319107
-0.107833906873372
2.93732076822713
0.495841918835644
-0.00194787103687166
0.105789712077958
2.0570401699076
-0.332642571728918
0.854315557769336
1.03428098091869
3.03488111002058
-2.97395450372049
-0.802588515811955
-0.407385399959259
0.393860028588278
1.44677438783392
-0.288290913933952
-1.29968132316454
-0.100950306192317
-0.520439601114887
0.937797357393161
-0.276155925526071
1.55961891543827
0.37878816983839
1.33855792556579
5.13797405318624
-0.671489533719484
-0.0246889817558433
-0.016485537918979
0.766456063779027
-0.659931790502347
-0.122838773333576
-0.8155621187564
-0.565810727222198
0.464927503225329
0.0465306618958041
3.84223324445689
-0.988946739020552
-0.437979591545198
-0.106888652510678
0.839825165213484
-0.0906892793813289
0.895210938343741
-0.819518770594295
-4.47662072588581
1.81550565383011
-0.0480991074096455
1.19143249309409
0.217831341906292
-0.435931197965751
0.989304065755317
0.222621212088054
1.66966864677003
0.0663283847879015
1.16337726636896
0.0772241434282417
-5.11455800280398
-0.88612792158604
