"residual"
0.031330501186169
-1.67509988094806
0.96374934792974
0.223992742185952
-1.01192429414798
-0.821991200578156
0.100531476181772
-0.825686257375361
-0.891472272528499
-0.718052204580582
-1.84630914312855
0.393107210413745
-0.405778181055368
0.154234608758891
-0.998949447126869
0.430054147698481
-0.0654185249692601
0.24287173634028
-0.862005130001178
0.202841605571237
-0.0796955175588963
-0.663480255057978
0.162842616374629
-0.0438215297984544
0.310998938066649
1.11808557181673
0.932230457215635
-2.10479829989383
-0.492091727770377
-1.15234628228052
0.582703751389999
1.18824974023188
0.452243390027885
0.0447340011844281
0.236489329282596
-0.349865232018833
-0.313254061925989
0.280443235733722
0.475759299213465
-0.958239379772582
-1.34976683792814
-1.2673079975068
-2.15758816820681
-0.992573364211199
-0.645507335660837
0.352701249127229
-1.59250855708716
1.34469469205902
1.66826442988264
-1.70386113972527
0.540559486488491
-0.610626950484967
-0.275119655205395
-1.19562061985753
-0.698082493464725
1.47127627152372
-3.3316279095462
0.0404404555380871
-0.193647517803656
0.0975206625880165
0.706990809112422
0.628991031677312
0.754741483839528
0.0522454685765304
0.78601582544511
-0.178305875672757
-0.319612794542862
1.21792105317006
0.775007676909475
0.865254431980833
0.581495983146683
-0.570616400290285
0.182330150648664
0.0225169487709097
-1.41892722711883
-0.112490776564173
1.00721369166002
-0.395096068223473
-0.0548700890913413
0.349754536538414
0.522374689704306
-2.32104312625999
1.35832227918548
2.53767011157014
0.988428828191677
-0.125900876803933
-0.0473158523892577
-0.282805160601596
0.186224473728483
-0.0335727576250342
-1.60929706619408
-0.0223199948793411
0.473285265105023
-2.13053658850169
-0.00805398200974729
0.00968827645982536
0.0506738670963604
0.693652041341827
-1.98087876139582
-1.12427023418335
-0.191510639498195
-0.656452271797
-0.35544978165499
0.0236937119694211
0.672723137676896
-1.26813153970798
0.598483089939642
0.00543337454136255
1.14465515343954
-1.25072331037927
-0.759020324318794
-0.536461062824207
0.513755392910261
-0.232863544709664
1.55797934982282
-1.07397293319737
-0.552794941950031
1.38121404149241
0.910756339230869
0.370964497567319
-0.59099230644103
1.65907375022177
-0.909594088760269
0.664502021178131
-0.65718213273809
-0.682673592309977
-0.521666261125486
1.06814794777439
0.0701730927975312
-2.27998303553728
-0.974735340779118
0.0351322263402373
0.135945010720197
0.613048046367633
-0.623983274361709
-0.290755285098187
-0.491967669863163
-1.83140937172227
0.633035809395215
-1.00569857787823
0.829870117881332
-0.694992126452105
0.874154567949947
0.32784741137594
-0.808389633595405
0.528777305344123
-0.440200756567258
1.39569478398307
-0.0170254000917932
0.0554648743743813
0.772545870696195
0.0983238576071923
-0.586521787374726
1.92738596469389
0.592783693280417
1.77860038602425
-0.273478920680693
0.455282781264918
-1.19473082970234
-0.0375901772369078
-0.294538549898013
-2.2349663151659
-0.282765527824409
-0.397656366948198
-0.588130673534782
-0.214087882845204
-0.949473793514658
2.46070344913903
2.08453555519998
-0.47142443568128
1.62892883591356
-0.783400656061267
0.103112026178536
-0.319652229595492
0.092816923903812
1.00231922250703
-0.396872449999773
-0.733236643466683
0.414617987941279
-0.11086494846858
-0.123922744030994
2.59747951196438
-0.0747655655605324
0.369941343538766
-0.0921718943497687
-1.51935427825545
-0.446645527648919
1.02074213285567
0.225197688710861
-0.0372572300032114
-2.11091500577129
-1.0847705155888
-1.04526122079206
0.011162303434812
-0.18984126588715
0.469894627635894
-0.295821325698935
-1.49020689312119
1.83188362736124
-1.02801694202212
0.520846060938463
0.489759345206948
-0.229309438848162
-0.286108081381538
1.21397546280059
-0.83997827354153
-0.554464251611291
1.28782267105194
-0.583991627716077
0.568937409464849
-0.0102234078213301
-1.67514362478819
0.164124142209104
0.286825395317346
-1.21335762886659
0.330275021759117
1.81783270259751
-0.300336300094506
1.12175277669732
-0.292308897221942
0.24917709798052
-1.0771150503731
-1.33951880297126
0.712787150709039
0.627127361951226
0.310425732153193
-1.85412861471396
1.33135834508299
-1.39533899330079
0.37223794454141
1.88217965292525
-0.763565267645084
0.199788295781749
-0.987941508826945
0.125146737791182
0.483202202872922
0.492313197542112
0.22280618002892
3.13409195546568
0.900029446732986
-1.22264215434321
0.627007222192124
0.100560597548279
0.435527562609671
0.103819555781304
3.19476943228992
2.11679731403291
0.0816753855782588
0.85009595618889
1.0184789647172
-0.145698745554442
0.611596869723894
-0.157520296021429
1.60812380315418
1.1133928760887
-0.766957387094097
0.24857419762688
-0.0195099961093864
0.763864004002241
-1.81565033190346
1.1044495418877
0.0748764276786585
-1.53958414570352
0.499058982632132
-1.56933906518963
3.07111787784428
-1.4141406477349
-0.309011240082915
1.58476751501421
-1.03732240406946
-1.32777240158505
-0.315545275390468
-1.34490060823182
0.224805668308768
0.0751576666624231
-0.376770054433925
0.4379165968859
0.289464360582571
-0.892070684218247
0.268056443046389
0.119888777632486
-1.4319963287446
-0.803452055891266
